"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2029,14,1004287.67,1227,5e+09
"PADRON",2029,14,1004287.67,1228,5e+09
"PADRON",2029,14,1004287.67,1229,5e+09
"PADRON",2029,14,1004287.67,1230,5e+09
"PADRON",2029,14,1004287.67,1231,5e+09
"PADRON",2029,14,1004287.67,1232,5e+09
"PADRON",2029,14,1004287.67,1233,5e+09
"PADRON",2029,14,1004287.67,1234,5e+09
"PADRON",2029,14,1004287.67,1235,5e+09
"PADRON",2029,14,1004287.67,1236,5e+09
"PADRON",2029,14,1004287.67,1237,5e+09
"PADRON",2029,14,1004287.67,1238,5e+09
"PADRON",2029,14,1004287.67,1239,5e+09
"PADRON",2029,14,1004287.67,1240,5e+09
"PADRON",2029,14,1004287.67,1241,5e+09
"PADRON",2029,14,1004287.67,1242,5e+09
"PADRON",2029,14,1004287.67,1243,5e+09
"PADRON",2029,14,1004287.67,1244,5e+09
"PADRON",2029,14,1004287.67,1245,5e+09
"PADRON",2029,14,1004287.67,1246,5e+09
"PADRON",2029,14,1004287.67,1247,5e+09
"PADRON",2029,14,1004287.67,1248,5e+09
"PADRON",2029,14,1004287.67,1249,5e+09
"PADRON",2029,14,1004287.67,1250,5e+09
"PADRON",2029,14,1004287.67,1251,5e+09
"PADRON",2029,14,1004287.67,1252,5e+09
"PADRON",2029,14,1004287.67,1253,5e+09
"PADRON",2029,14,1004287.67,1254,5e+09
"PADRON",2029,14,1004287.67,1255,5e+09
"PADRON",2029,14,1004287.67,1256,5e+09
"PADRON",2029,14,1004287.67,1257,5e+09
"PADRON",2029,14,1004287.67,1258,5e+09
"PADRON",2029,14,1004287.67,1259,5e+09
"PADRON",2029,14,1004287.67,1260,5e+09
"PADRON",2029,14,1004287.67,1261,5e+09
"PADRON",2029,14,1004287.67,1262,5e+09
"PADRON",2029,14,1004287.67,1263,5e+09
"PADRON",2029,14,1004287.67,1264,5e+09
"PADRON",2029,14,1004287.67,1265,5e+09
"PADRON",2029,14,1004287.67,1266,5e+09
"PADRON",2029,14,1004287.67,1267,5e+09
"PADRON",2029,14,1004287.67,1268,5e+09
"PADRON",2029,14,1004287.67,1269,5e+09
"PADRON",2029,14,1004287.67,1270,5e+09
"PADRON",2029,14,1004287.67,1271,5e+09
"PADRON",2029,14,1004287.67,1272,5e+09
"PADRON",2029,14,1004287.67,1273,5e+09
"PADRON",2029,14,1004287.67,1274,5e+09
"PADRON",2029,14,1004287.67,1275,5e+09
"PADRON",2029,14,1004287.67,1276,5e+09
"PADRON",2029,14,1004287.67,1277,5e+09
"PADRON",2029,14,1004287.67,1278,5e+09
"PADRON",2029,14,1004287.67,1279,5e+09
"PADRON",2029,14,1004287.67,1280,5e+09
"PADRON",2029,14,1004287.67,1281,5e+09
"PADRON",2029,14,1004287.67,1282,5e+09
"PADRON",2029,14,1004287.67,1283,5e+09
"PADRON",2029,14,1004287.67,1284,5e+09
"PADRON",2029,14,1004287.67,1285,5e+09
"PADRON",2029,14,1004287.67,1286,5e+09
"PADRON",2029,14,1004287.67,1287,5e+09
"PADRON",2029,14,1004287.67,1288,5e+09
"PADRON",2029,14,1004287.67,1289,5e+09
"PADRON",2029,14,1004287.67,1290,5e+09
"PADRON",2029,14,1004287.67,1291,5e+09
"PADRON",2029,14,1004287.67,1292,5e+09
"PADRON",2029,14,1004287.67,1293,5e+09
"PADRON",2029,14,1004287.67,1294,5e+09
"PADRON",2029,14,1004287.67,1295,5e+09
"PADRON",2029,14,1004287.67,1296,5e+09
"PADRON",2029,14,1004287.67,1297,5e+09
"PADRON",2029,14,1004287.67,1298,5e+09
"PADRON",2029,14,1004287.67,1299,5e+09
"PADRON",2029,14,1004287.67,1300,5e+09
"PADRON",2029,14,1004287.67,1301,5e+09
"PADRON",2029,14,1004287.67,1302,5e+09
"PADRON",2029,14,1004287.67,1303,5e+09
"PADRON",2029,14,1004287.67,1304,5e+09
"PADRON",2029,14,1004287.67,1305,5e+09
"PADRON",2029,14,1004287.67,1306,5e+09
"PADRON",2029,14,1004287.67,1307,5e+09
"PADRON",2029,14,1004287.67,1308,5e+09
"PADRON",2029,14,1004287.67,1309,5e+09
"PADRON",2029,14,1004287.67,1310,5e+09
"PADRON",2029,14,1004287.67,1311,5e+09
"PADRON",2029,14,1004287.67,1312,5e+09
"PADRON",2029,14,1004287.67,1313,5e+09
"PADRON",2029,14,1004287.67,1314,5e+09
"PADRON",2029,14,1004287.67,1315,5e+09
"PADRON",2029,14,1004287.67,1316,5e+09
"PADRON",2029,14,1004287.67,1317,5e+09
"PADRON",2029,14,1004287.67,1318,5e+09
"PADRON",2029,14,1004287.67,1319,5e+09
"PADRON",2029,14,1004287.67,1320,5e+09
"PADRON",2029,14,1004287.67,1321,5e+09
"PADRON",2029,14,1004287.67,1322,5e+09
"PADRON",2029,14,1004287.67,1323,5e+09
"PADRON",2029,14,1004287.67,1324,5e+09
"PADRON",2029,14,1004287.67,1325,5e+09
"PADRON",2029,14,1004287.67,1326,5e+09
"PADRON",2029,14,1004287.67,1327,5e+09
"PADRON",2029,14,1004287.67,1328,5e+09
"PADRON",2029,14,1004287.67,1329,5e+09
"PADRON",2029,14,1004287.67,1330,5e+09
"PADRON",2029,14,1004287.67,1331,5e+09
