"TP","ANO","IDADE","CUSTO_UN","ID","budget"
"PADRON",2028,9,1004287.67,2301,3.45e+09
"PADRON",2028,9,1004287.67,2302,3.45e+09
"PADRON",2028,9,1004287.67,2303,3.45e+09
"PADRON",2028,9,1004287.67,2304,3.45e+09
"PADRON",2028,9,1004287.67,2305,3.45e+09
"PADRON",2028,9,1004287.67,2306,3.45e+09
"PADRON",2028,9,1004287.67,2307,3.45e+09
"PADRON",2028,9,1004287.67,2308,3.45e+09
"PADRON",2028,9,1004287.67,2309,3.45e+09
"PADRON",2028,9,1004287.67,2310,3.45e+09
"PADRON",2028,9,1004287.67,2311,3.45e+09
"PADRON",2028,9,1004287.67,2312,3.45e+09
"PADRON",2028,9,1004287.67,2313,3.45e+09
"PADRON",2028,9,1004287.67,2314,3.45e+09
"PADRON",2028,9,1004287.67,2315,3.45e+09
"PADRON",2028,9,1004287.67,2316,3.45e+09
"PADRON",2028,9,1004287.67,2317,3.45e+09
"PADRON",2028,9,1004287.67,2318,3.45e+09
"PADRON",2028,9,1004287.67,2319,3.45e+09
"PADRON",2028,9,1004287.67,2320,3.45e+09
"PADRON",2028,9,1004287.67,2321,3.45e+09
"PADRON",2028,9,1004287.67,2322,3.45e+09
"PADRON",2028,8,1004287.67,2323,3.45e+09
"PADRON",2028,8,1004287.67,2324,3.45e+09
"PADRON",2028,8,1004287.67,2325,3.45e+09
"PADRON",2028,8,1004287.67,2326,3.45e+09
"PADRON",2028,8,1004287.67,2327,3.45e+09
"PADRON",2028,8,1004287.67,2328,3.45e+09
"PADRON",2028,8,1004287.67,2329,3.45e+09
"PADRON",2028,8,1004287.67,2330,3.45e+09
"PADRON",2028,8,1004287.67,2331,3.45e+09
"PADRON",2028,8,1004287.67,2332,3.45e+09
"PADRON",2028,8,1004287.67,2333,3.45e+09
"PADRON",2028,8,1004287.67,2334,3.45e+09
"PADRON",2028,8,1004287.67,2335,3.45e+09
"PADRON",2028,8,1004287.67,2336,3.45e+09
"PADRON",2028,8,1004287.67,2337,3.45e+09
"PADRON",2028,8,1004287.67,2338,3.45e+09
"PADRON",2028,8,1004287.67,2339,3.45e+09
"PADRON",2028,8,1004287.67,2340,3.45e+09
"PADRON",2028,8,1004287.67,2341,3.45e+09
"PADRON",2028,8,1004287.67,2342,3.45e+09
"PADRON",2028,8,1004287.67,2343,3.45e+09
"PADRON",2028,8,1004287.67,2344,3.45e+09
"PADRON",2028,8,1004287.67,2345,3.45e+09
"PADRON",2028,8,1004287.67,2346,3.45e+09
"PADRON",2028,8,1004287.67,2347,3.45e+09
"PADRON",2028,8,1004287.67,2348,3.45e+09
"PADRON",2028,8,1004287.67,2349,3.45e+09
"PADRON",2028,8,1004287.67,2350,3.45e+09
"PADRON",2028,8,1004287.67,2351,3.45e+09
"PADRON",2028,8,1004287.67,2352,3.45e+09
"PADRON",2028,8,1004287.67,2353,3.45e+09
"PADRON",2028,7,1004287.67,2354,3.45e+09
"PADRON",2028,7,1004287.67,2355,3.45e+09
"PADRON",2028,7,1004287.67,2356,3.45e+09
"PADRON",2028,7,1004287.67,2357,3.45e+09
"PADRON",2028,7,1004287.67,2358,3.45e+09
"PADRON",2028,6,1004287.67,2359,3.45e+09
"PADRON",2028,6,1004287.67,2360,3.45e+09
"PADRON",2028,6,1004287.67,2361,3.45e+09
"PADRON",2028,6,1004287.67,2362,3.45e+09
"PADRON",2028,6,1004287.67,2363,3.45e+09
"PADRON",2028,6,1004287.67,2364,3.45e+09
"PADRON",2028,6,1004287.67,2365,3.45e+09
"PADRON",2028,6,1004287.67,2366,3.45e+09
"PADRON",2028,6,1004287.67,2367,3.45e+09
"PADRON",2028,6,1004287.67,2368,3.45e+09
"PADRON",2028,6,1004287.67,2369,3.45e+09
"PADRON",2029,6,1004287.67,2370,3.45e+09
"PADRON",2029,6,1004287.67,2371,3.45e+09
"PADRON",2029,6,1004287.67,2372,3.45e+09
"PADRON",2029,6,1004287.67,2373,3.45e+09
"PADRON",2029,6,1004287.67,2374,3.45e+09
"PADRON",2029,6,1004287.67,2375,3.45e+09
"PADRON",2029,6,1004287.67,2376,3.45e+09
"PADRON",2029,6,1004287.67,2377,3.45e+09
"PADRON",2029,6,1004287.67,2378,3.45e+09
"PADRON",2029,6,1004287.67,2379,3.45e+09
"PADRON",2029,6,1004287.67,2380,3.45e+09
"PADRON",2029,6,1004287.67,2381,3.45e+09
"PADRON",2029,6,1004287.67,2382,3.45e+09
"PADRON",2029,6,1004287.67,2383,3.45e+09
"PADRON",2029,6,1004287.67,2384,3.45e+09
"PADRON",2029,6,1004287.67,2385,3.45e+09
"PADRON",2029,6,1004287.67,2386,3.45e+09
"PADRON",2029,6,1004287.67,2387,3.45e+09
"PADRON",2029,6,1004287.67,2388,3.45e+09
"PADRON",2029,6,1004287.67,2389,3.45e+09
"PADRON",2029,6,1004287.67,2390,3.45e+09
"PADRON",2029,6,1004287.67,2391,3.45e+09
"PADRON",2029,6,1004287.67,2392,3.45e+09
"PADRON",2029,6,1004287.67,2393,3.45e+09
"PADRON",2029,6,1004287.67,2394,3.45e+09
"PADRON",2029,6,1004287.67,2395,3.45e+09
"PADRON",2029,6,1004287.67,2396,3.45e+09
"PADRON",2029,6,1004287.67,2397,3.45e+09
"PADRON",2029,6,1004287.67,2398,3.45e+09
"PADRON",2029,6,1004287.67,2399,3.45e+09
"PADRON",2029,6,1004287.67,2400,3.45e+09
"PADRON",2029,6,1004287.67,2401,3.45e+09
"PADRON",2029,6,1004287.67,2402,3.45e+09
"PADRON",2029,6,1004287.67,2403,3.45e+09
"PADRON",2029,6,1004287.67,2404,3.45e+09
"PADRON",2029,5,1004287.67,2405,3.45e+09
"PADRON",2029,5,1004287.67,2406,3.45e+09
"PADRON",2029,5,1004287.67,2407,3.45e+09
"PADRON",2029,5,1004287.67,2408,3.45e+09
"PADRON",2029,5,1004287.67,2409,3.45e+09
"PADRON",2029,5,1004287.67,2410,3.45e+09
"PADRON",2029,5,1004287.67,2411,3.45e+09
"PADRON",2029,5,1004287.67,2412,3.45e+09
"PADRON",2029,5,1004287.67,2413,3.45e+09
"PADRON",2029,5,1004287.67,2414,3.45e+09
"PADRON",2029,5,1004287.67,2415,3.45e+09
"PADRON",2029,5,1004287.67,2416,3.45e+09
"PADRON",2029,5,1004287.67,2417,3.45e+09
"PADRON",2029,4,1004287.67,2418,3.45e+09
"PADRON",2029,4,1004287.67,2419,3.45e+09
"PADRON",2029,4,1004287.67,2420,3.45e+09
"PADRON",2029,4,1004287.67,2421,3.45e+09
"PADRON",2029,4,1004287.67,2422,3.45e+09
"PADRON",2029,4,1004287.67,2423,3.45e+09
"PADRON",2029,4,1004287.67,2424,3.45e+09
"PADRON",2029,4,1004287.67,2425,3.45e+09
"PADRON",2029,4,1004287.67,2426,3.45e+09
"PADRON",2029,4,1004287.67,2427,3.45e+09
"PADRON",2029,4,1004287.67,2428,3.45e+09
"PADRON",2029,4,1004287.67,2429,3.45e+09
"PADRON",2029,4,1004287.67,2430,3.45e+09
"PADRON",2029,4,1004287.67,2431,3.45e+09
"PADRON",2029,4,1004287.67,2432,3.45e+09
"PADRON",2029,4,1004287.67,2433,3.45e+09
"PADRON",2029,4,1004287.67,2434,3.45e+09
"PADRON",2029,4,1004287.67,2435,3.45e+09
"PADRON",2029,4,1004287.67,2436,3.45e+09
"PADRON",2029,4,1004287.67,2437,3.45e+09
"PADRON",2029,4,1004287.67,2438,3.45e+09
"PADRON",2029,4,1004287.67,2439,3.45e+09
"PADRON",2029,4,1004287.67,2440,3.45e+09
"PADRON",2029,4,1004287.67,2441,3.45e+09
"PADRON",2029,4,1004287.67,2442,3.45e+09
"PADRON",2029,4,1004287.67,2443,3.45e+09
"PADRON",2029,4,1004287.67,2444,3.45e+09
"PADRON",2029,4,1004287.67,2445,3.45e+09
"PADRON",2029,4,1004287.67,2446,3.45e+09
"PADRON",2029,4,1004287.67,2447,3.45e+09
"PADRON",2029,4,1004287.67,2448,3.45e+09
"PADRON",2029,4,1004287.67,2449,3.45e+09
"PADRON",2029,4,1004287.67,2450,3.45e+09
"PADRON",2029,4,1004287.67,2451,3.45e+09
"PADRON",2029,4,1004287.67,2452,3.45e+09
"PADRON",2029,4,1004287.67,2453,3.45e+09
"PADRON",2029,4,1004287.67,2454,3.45e+09
"PADRON",2029,4,1004287.67,2455,3.45e+09
"PADRON",2029,4,1004287.67,2456,3.45e+09
"PADRON",2029,4,1004287.67,2457,3.45e+09
"PADRON",2029,4,1004287.67,2458,3.45e+09
"PADRON",2029,4,1004287.67,2459,3.45e+09
"PADRON",2029,4,1004287.67,2460,3.45e+09
"PADRON",2029,4,1004287.67,2461,3.45e+09
"PADRON",2029,4,1004287.67,2462,3.45e+09
"PADRON",2029,4,1004287.67,2463,3.45e+09
"PADRON",2029,4,1004287.67,2464,3.45e+09
"PADRON",2029,4,1004287.67,2465,3.45e+09
"PADRON",2029,4,1004287.67,2466,3.45e+09
"PADRON",2029,4,1004287.67,2467,3.45e+09
"PADRON",2029,3,1004287.67,2468,3.45e+09
"PADRON",2029,3,1004287.67,2469,3.45e+09
"PADRON",2029,3,1004287.67,2470,3.45e+09
"PADRON",2029,3,1004287.67,2471,3.45e+09
"PADRON",2029,3,1004287.67,2472,3.45e+09
"PADRON",2029,3,1004287.67,2473,3.45e+09
"PADRON",2029,3,1004287.67,2474,3.45e+09
"PADRON",2029,3,1004287.67,2475,3.45e+09
"PADRON",2029,3,1004287.67,2476,3.45e+09
"PADRON",2029,3,1004287.67,2477,3.45e+09
"PADRON",2029,3,1004287.67,2478,3.45e+09
"PADRON",2029,3,1004287.67,2479,3.45e+09
"PADRON",2029,3,1004287.67,2480,3.45e+09
"PADRON",2029,3,1004287.67,2481,3.45e+09
"PADRON",2029,3,1004287.67,2482,3.45e+09
"PADRON",2029,2,1004287.67,2483,3.45e+09
"PADRON",2029,2,1004287.67,2484,3.45e+09
"PADRON",2029,2,1004287.67,2485,3.45e+09
"PADRON",2029,2,1004287.67,2486,3.45e+09
"PADRON",2029,2,1004287.67,2487,3.45e+09
"PADRON",2029,2,1004287.67,2488,3.45e+09
"PADRON",2029,2,1004287.67,2489,3.45e+09
"PADRON",2029,2,1004287.67,2490,3.45e+09
"PADRON",2029,2,1004287.67,2491,3.45e+09
"PADRON",2029,2,1004287.67,2492,3.45e+09
"PADRON",2029,2,1004287.67,2493,3.45e+09
"PADRON",2029,2,1004287.67,2494,3.45e+09
"PADRON",2029,2,1004287.67,2495,3.45e+09
"PADRON",2029,1,1004287.67,2496,3.45e+09
"PADRON",2029,1,1004287.67,2497,3.45e+09
"PADRON",2029,1,1004287.67,2498,3.45e+09
"PADRON",2029,1,1004287.67,2499,3.45e+09
"PADRON",2029,1,1004287.67,2500,3.45e+09
"PADRON",2029,1,1004287.67,2501,3.45e+09
"PADRON",2029,1,1004287.67,2502,3.45e+09
"PADRON",2029,1,1004287.67,2503,3.45e+09
"PADRON",2029,19,1004287.67,717,3.45e+09
"PADRON",2029,18,1004287.67,718,3.45e+09
"PADRON",2029,18,1004287.67,719,3.45e+09
"PADRON",2029,18,1004287.67,720,3.45e+09
"PADRON",2029,18,1004287.67,721,3.45e+09
"PADRON",2029,18,1004287.67,722,3.45e+09
"PADRON",2029,18,1004287.67,723,3.45e+09
"PADRON",2029,18,1004287.67,724,3.45e+09
"PADRON",2029,18,1004287.67,725,3.45e+09
"PADRON",2029,18,1004287.67,726,3.45e+09
"PADRON",2029,18,1004287.67,727,3.45e+09
"PADRON",2029,18,1004287.67,728,3.45e+09
"PADRON",2029,18,1004287.67,729,3.45e+09
"PADRON",2029,18,1004287.67,730,3.45e+09
"PADRON",2029,18,1004287.67,731,3.45e+09
"PADRON",2029,18,1004287.67,732,3.45e+09
"PADRON",2029,18,1004287.67,733,3.45e+09
"PADRON",2029,18,1004287.67,734,3.45e+09
"PADRON",2029,18,1004287.67,735,3.45e+09
"PADRON",2029,17,1004287.67,736,3.45e+09
"PADRON",2029,17,1004287.67,737,3.45e+09
"PADRON",2029,17,1004287.67,738,3.45e+09
"PADRON",2029,17,1004287.67,739,3.45e+09
"PADRON",2029,17,1004287.67,740,3.45e+09
"PADRON",2029,17,1004287.67,741,3.45e+09
"PADRON",2029,17,1004287.67,742,3.45e+09
"PADRON",2029,17,1004287.67,743,3.45e+09
"PADRON",2029,17,1004287.67,744,3.45e+09
"PADRON",2029,17,1004287.67,745,3.45e+09
"PADRON",2029,17,1004287.67,746,3.45e+09
"PADRON",2029,17,1004287.67,747,3.45e+09
"PADRON",2029,17,1004287.67,748,3.45e+09
"PADRON",2029,17,1004287.67,749,3.45e+09
"PADRON",2029,17,1004287.67,750,3.45e+09
"PADRON",2029,17,1004287.67,751,3.45e+09
"PADRON",2029,17,1004287.67,752,3.45e+09
"PADRON",2029,17,1004287.67,753,3.45e+09
"PADRON",2029,17,1004287.67,754,3.45e+09
"PADRON",2029,17,1004287.67,755,3.45e+09
"PADRON",2029,17,1004287.67,756,3.45e+09
"PADRON",2029,17,1004287.67,757,3.45e+09
"PADRON",2029,17,1004287.67,758,3.45e+09
"PADRON",2029,17,1004287.67,759,3.45e+09
"PADRON",2029,17,1004287.67,760,3.45e+09
"PADRON",2029,17,1004287.67,761,3.45e+09
"PADRON",2029,17,1004287.67,762,3.45e+09
"PADRON",2029,17,1004287.67,763,3.45e+09
"PADRON",2029,17,1004287.67,764,3.45e+09
"PADRON",2029,17,1004287.67,765,3.45e+09
"PADRON",2029,17,1004287.67,766,3.45e+09
"PADRON",2029,17,1004287.67,767,3.45e+09
"PADRON",2029,17,1004287.67,768,3.45e+09
"PADRON",2029,17,1004287.67,769,3.45e+09
"PADRON",2029,17,1004287.67,770,3.45e+09
"PADRON",2029,17,1004287.67,771,3.45e+09
"PADRON",2029,17,1004287.67,772,3.45e+09
"PADRON",2029,17,1004287.67,773,3.45e+09
"PADRON",2029,17,1004287.67,774,3.45e+09
"PADRON",2029,17,1004287.67,775,3.45e+09
"PADRON",2029,17,1004287.67,776,3.45e+09
"PADRON",2029,17,1004287.67,777,3.45e+09
"PADRON",2029,17,1004287.67,778,3.45e+09
"PADRON",2029,17,1004287.67,779,3.45e+09
"PADRON",2029,17,1004287.67,780,3.45e+09
"PADRON",2029,17,1004287.67,781,3.45e+09
"PADRON",2029,17,1004287.67,782,3.45e+09
"PADRON",2029,17,1004287.67,783,3.45e+09
"PADRON",2029,17,1004287.67,784,3.45e+09
"PADRON",2029,17,1004287.67,785,3.45e+09
"PADRON",2029,17,1004287.67,786,3.45e+09
"PADRON",2029,17,1004287.67,787,3.45e+09
"PADRON",2029,17,1004287.67,788,3.45e+09
"PADRON",2029,17,1004287.67,789,3.45e+09
"PADRON",2029,17,1004287.67,790,3.45e+09
"PADRON",2029,17,1004287.67,791,3.45e+09
"PADRON",2029,17,1004287.67,792,3.45e+09
"PADRON",2029,17,1004287.67,793,3.45e+09
"PADRON",2029,17,1004287.67,794,3.45e+09
"PADRON",2029,17,1004287.67,795,3.45e+09
"PADRON",2029,17,1004287.67,796,3.45e+09
"PADRON",2029,17,1004287.67,797,3.45e+09
"PADRON",2029,17,1004287.67,798,3.45e+09
"PADRON",2029,17,1004287.67,799,3.45e+09
"PADRON",2029,17,1004287.67,800,3.45e+09
"PADRON",2029,17,1004287.67,801,3.45e+09
"PADRON",2029,17,1004287.67,802,3.45e+09
"PADRON",2029,17,1004287.67,803,3.45e+09
"PADRON",2029,17,1004287.67,804,3.45e+09
"PADRON",2029,17,1004287.67,805,3.45e+09
"PADRON",2029,17,1004287.67,806,3.45e+09
"PADRON",2029,17,1004287.67,807,3.45e+09
"PADRON",2029,17,1004287.67,808,3.45e+09
"PADRON",2029,17,1004287.67,809,3.45e+09
"PADRON",2029,17,1004287.67,810,3.45e+09
"PADRON",2029,17,1004287.67,811,3.45e+09
"PADRON",2029,17,1004287.67,812,3.45e+09
"PADRON",2029,17,1004287.67,813,3.45e+09
"PADRON",2029,17,1004287.67,814,3.45e+09
"PADRON",2029,17,1004287.67,815,3.45e+09
"PADRON",2029,17,1004287.67,816,3.45e+09
"PADRON",2029,17,1004287.67,817,3.45e+09
"PADRON",2029,17,1004287.67,818,3.45e+09
"PADRON",2029,17,1004287.67,819,3.45e+09
"PADRON",2029,17,1004287.67,820,3.45e+09
"PADRON",2029,17,1004287.67,821,3.45e+09
"PADRON",2029,17,1004287.67,822,3.45e+09
"PADRON",2029,17,1004287.67,823,3.45e+09
"PADRON",2029,17,1004287.67,824,3.45e+09
"PADRON",2029,17,1004287.67,825,3.45e+09
"PADRON",2029,17,1004287.67,826,3.45e+09
"PADRON",2029,17,1004287.67,827,3.45e+09
"PADRON",2029,17,1004287.67,828,3.45e+09
"PADRON",2029,17,1004287.67,829,3.45e+09
"PADRON",2029,17,1004287.67,830,3.45e+09
"PADRON",2029,17,1004287.67,831,3.45e+09
"PADRON",2029,17,1004287.67,832,3.45e+09
"PADRON",2029,17,1004287.67,833,3.45e+09
"PADRON",2029,17,1004287.67,834,3.45e+09
"PADRON",2029,17,1004287.67,835,3.45e+09
"PADRON",2029,17,1004287.67,836,3.45e+09
"PADRON",2029,17,1004287.67,837,3.45e+09
"PADRON",2029,17,1004287.67,838,3.45e+09
"PADRON",2029,17,1004287.67,839,3.45e+09
"PADRON",2029,17,1004287.67,840,3.45e+09
"PADRON",2029,17,1004287.67,841,3.45e+09
"PADRON",2029,17,1004287.67,842,3.45e+09
"PADRON",2029,17,1004287.67,843,3.45e+09
"PADRON",2029,17,1004287.67,844,3.45e+09
"PADRON",2029,17,1004287.67,845,3.45e+09
"PADRON",2029,17,1004287.67,846,3.45e+09
"PADRON",2029,16,1004287.67,847,3.45e+09
"PADRON",2029,16,1004287.67,848,3.45e+09
"PADRON",2029,16,1004287.67,849,3.45e+09
"PADRON",2029,16,1004287.67,850,3.45e+09
"PADRON",2029,16,1004287.67,851,3.45e+09
"PADRON",2029,16,1004287.67,852,3.45e+09
"PADRON",2029,16,1004287.67,853,3.45e+09
"PADRON",2029,16,1004287.67,854,3.45e+09
"PADRON",2029,16,1004287.67,855,3.45e+09
"PADRON",2029,16,1004287.67,856,3.45e+09
"PADRON",2029,16,1004287.67,857,3.45e+09
"PADRON",2029,16,1004287.67,858,3.45e+09
"PADRON",2029,16,1004287.67,859,3.45e+09
"PADRON",2029,16,1004287.67,860,3.45e+09
"PADRON",2029,16,1004287.67,861,3.45e+09
"PADRON",2029,16,1004287.67,862,3.45e+09
"PADRON",2029,16,1004287.67,863,3.45e+09
"PADRON",2029,16,1004287.67,864,3.45e+09
"PADRON",2029,16,1004287.67,865,3.45e+09
"PADRON",2029,16,1004287.67,866,3.45e+09
"PADRON",2029,16,1004287.67,867,3.45e+09
"PADRON",2029,16,1004287.67,868,3.45e+09
"PADRON",2029,16,1004287.67,869,3.45e+09
"PADRON",2029,16,1004287.67,870,3.45e+09
"PADRON",2029,16,1004287.67,871,3.45e+09
"PADRON",2029,16,1004287.67,872,3.45e+09
"PADRON",2029,16,1004287.67,873,3.45e+09
"PADRON",2029,16,1004287.67,874,3.45e+09
"PADRON",2029,16,1004287.67,875,3.45e+09
"PADRON",2029,16,1004287.67,876,3.45e+09
"PADRON",2029,16,1004287.67,877,3.45e+09
"PADRON",2029,16,1004287.67,878,3.45e+09
"PADRON",2029,16,1004287.67,879,3.45e+09
"PADRON",2029,16,1004287.67,880,3.45e+09
"PADRON",2029,16,1004287.67,881,3.45e+09
"PADRON",2029,16,1004287.67,882,3.45e+09
"PADRON",2029,16,1004287.67,883,3.45e+09
"PADRON",2029,16,1004287.67,884,3.45e+09
"PADRON",2029,16,1004287.67,885,3.45e+09
"PADRON",2029,16,1004287.67,886,3.45e+09
"PADRON",2029,16,1004287.67,887,3.45e+09
"PADRON",2029,16,1004287.67,888,3.45e+09
"PADRON",2029,16,1004287.67,889,3.45e+09
"PADRON",2029,16,1004287.67,890,3.45e+09
"PADRON",2029,16,1004287.67,891,3.45e+09
"PADRON",2029,16,1004287.67,892,3.45e+09
"PADRON",2029,16,1004287.67,893,3.45e+09
"PADRON",2029,16,1004287.67,894,3.45e+09
"PADRON",2029,16,1004287.67,895,3.45e+09
"PADRON",2029,16,1004287.67,896,3.45e+09
"PADRON",2029,16,1004287.67,897,3.45e+09
"PADRON",2029,16,1004287.67,898,3.45e+09
"PADRON",2029,16,1004287.67,899,3.45e+09
"PADRON",2029,16,1004287.67,900,3.45e+09
"PADRON",2029,16,1004287.67,901,3.45e+09
"PADRON",2029,16,1004287.67,902,3.45e+09
"PADRON",2029,16,1004287.67,903,3.45e+09
"PADRON",2029,16,1004287.67,904,3.45e+09
"PADRON",2029,16,1004287.67,905,3.45e+09
"PADRON",2029,16,1004287.67,906,3.45e+09
"PADRON",2029,16,1004287.67,907,3.45e+09
"PADRON",2029,16,1004287.67,908,3.45e+09
"PADRON",2029,16,1004287.67,909,3.45e+09
"PADRON",2029,16,1004287.67,910,3.45e+09
"PADRON",2029,16,1004287.67,911,3.45e+09
"PADRON",2029,16,1004287.67,912,3.45e+09
"PADRON",2029,16,1004287.67,913,3.45e+09
"PADRON",2029,16,1004287.67,914,3.45e+09
"PADRON",2029,16,1004287.67,915,3.45e+09
"PADRON",2029,16,1004287.67,916,3.45e+09
"PADRON",2029,16,1004287.67,917,3.45e+09
"PADRON",2029,16,1004287.67,918,3.45e+09
"PADRON",2029,16,1004287.67,919,3.45e+09
"PADRON",2029,16,1004287.67,920,3.45e+09
"PADRON",2029,16,1004287.67,921,3.45e+09
"PADRON",2029,16,1004287.67,922,3.45e+09
"PADRON",2029,16,1004287.67,923,3.45e+09
"PADRON",2029,16,1004287.67,924,3.45e+09
"PADRON",2029,16,1004287.67,925,3.45e+09
"PADRON",2029,16,1004287.67,926,3.45e+09
"PADRON",2029,16,1004287.67,927,3.45e+09
"PADRON",2029,16,1004287.67,928,3.45e+09
"PADRON",2029,16,1004287.67,929,3.45e+09
"PADRON",2029,16,1004287.67,930,3.45e+09
"PADRON",2029,16,1004287.67,931,3.45e+09
"PADRON",2029,16,1004287.67,932,3.45e+09
"PADRON",2029,16,1004287.67,933,3.45e+09
"PADRON",2029,16,1004287.67,934,3.45e+09
"PADRON",2029,16,1004287.67,935,3.45e+09
"PADRON",2029,16,1004287.67,936,3.45e+09
"PADRON",2029,16,1004287.67,937,3.45e+09
"PADRON",2029,16,1004287.67,938,3.45e+09
"PADRON",2029,16,1004287.67,939,3.45e+09
"PADRON",2029,16,1004287.67,940,3.45e+09
"PADRON",2029,16,1004287.67,941,3.45e+09
"PADRON",2029,16,1004287.67,942,3.45e+09
"PADRON",2029,16,1004287.67,943,3.45e+09
"PADRON",2029,16,1004287.67,944,3.45e+09
"PADRON",2029,16,1004287.67,945,3.45e+09
"PADRON",2029,16,1004287.67,946,3.45e+09
"PADRON",2029,16,1004287.67,947,3.45e+09
"PADRON",2029,16,1004287.67,948,3.45e+09
"PADRON",2029,16,1004287.67,949,3.45e+09
"PADRON",2029,16,1004287.67,950,3.45e+09
"PADRON",2029,16,1004287.67,951,3.45e+09
"PADRON",2029,16,1004287.67,952,3.45e+09
"PADRON",2029,16,1004287.67,953,3.45e+09
"PADRON",2029,16,1004287.67,954,3.45e+09
"PADRON",2029,16,1004287.67,955,3.45e+09
"PADRON",2029,16,1004287.67,956,3.45e+09
"PADRON",2029,16,1004287.67,957,3.45e+09
"PADRON",2029,16,1004287.67,958,3.45e+09
"PADRON",2029,16,1004287.67,959,3.45e+09
"PADRON",2029,16,1004287.67,960,3.45e+09
"PADRON",2029,16,1004287.67,961,3.45e+09
"PADRON",2029,16,1004287.67,962,3.45e+09
"PADRON",2029,16,1004287.67,963,3.45e+09
"PADRON",2029,16,1004287.67,964,3.45e+09
"PADRON",2029,16,1004287.67,965,3.45e+09
"PADRON",2029,16,1004287.67,966,3.45e+09
"PADRON",2029,16,1004287.67,967,3.45e+09
"PADRON",2029,16,1004287.67,968,3.45e+09
"PADRON",2029,16,1004287.67,969,3.45e+09
"PADRON",2029,16,1004287.67,970,3.45e+09
"PADRON",2029,16,1004287.67,971,3.45e+09
"PADRON",2029,16,1004287.67,972,3.45e+09
"PADRON",2029,16,1004287.67,973,3.45e+09
"PADRON",2029,16,1004287.67,974,3.45e+09
"PADRON",2029,16,1004287.67,975,3.45e+09
"PADRON",2029,16,1004287.67,976,3.45e+09
"PADRON",2029,16,1004287.67,977,3.45e+09
"PADRON",2029,16,1004287.67,978,3.45e+09
"PADRON",2029,16,1004287.67,979,3.45e+09
"PADRON",2029,16,1004287.67,980,3.45e+09
"PADRON",2029,16,1004287.67,981,3.45e+09
"PADRON",2029,16,1004287.67,982,3.45e+09
"PADRON",2029,16,1004287.67,983,3.45e+09
"PADRON",2029,15,1004287.67,984,3.45e+09
"PADRON",2029,15,1004287.67,985,3.45e+09
"PADRON",2029,15,1004287.67,986,3.45e+09
"PADRON",2029,15,1004287.67,987,3.45e+09
"PADRON",2029,15,1004287.67,988,3.45e+09
"PADRON",2029,15,1004287.67,989,3.45e+09
"PADRON",2029,15,1004287.67,990,3.45e+09
"PADRON",2029,15,1004287.67,991,3.45e+09
"PADRON",2029,15,1004287.67,992,3.45e+09
"PADRON",2029,15,1004287.67,993,3.45e+09
"PADRON",2029,15,1004287.67,994,3.45e+09
"PADRON",2029,15,1004287.67,995,3.45e+09
"PADRON",2029,15,1004287.67,996,3.45e+09
"PADRON",2029,15,1004287.67,997,3.45e+09
"PADRON",2029,15,1004287.67,998,3.45e+09
"PADRON",2029,15,1004287.67,999,3.45e+09
"PADRON",2029,15,1004287.67,1000,3.45e+09
"PADRON",2029,15,1004287.67,1001,3.45e+09
"PADRON",2029,15,1004287.67,1002,3.45e+09
"PADRON",2029,15,1004287.67,1003,3.45e+09
"PADRON",2029,15,1004287.67,1004,3.45e+09
"PADRON",2029,15,1004287.67,1005,3.45e+09
"PADRON",2029,15,1004287.67,1006,3.45e+09
"PADRON",2029,15,1004287.67,1007,3.45e+09
"PADRON",2029,15,1004287.67,1008,3.45e+09
"PADRON",2029,15,1004287.67,1009,3.45e+09
"PADRON",2029,15,1004287.67,1010,3.45e+09
"PADRON",2029,15,1004287.67,1011,3.45e+09
"PADRON",2029,15,1004287.67,1012,3.45e+09
"PADRON",2029,15,1004287.67,1013,3.45e+09
"PADRON",2029,15,1004287.67,1014,3.45e+09
"PADRON",2029,15,1004287.67,1015,3.45e+09
"PADRON",2029,15,1004287.67,1016,3.45e+09
"PADRON",2029,15,1004287.67,1017,3.45e+09
"PADRON",2029,15,1004287.67,1018,3.45e+09
"PADRON",2029,15,1004287.67,1019,3.45e+09
"PADRON",2029,15,1004287.67,1020,3.45e+09
"PADRON",2029,15,1004287.67,1021,3.45e+09
"PADRON",2029,15,1004287.67,1022,3.45e+09
"PADRON",2029,15,1004287.67,1023,3.45e+09
"PADRON",2029,15,1004287.67,1024,3.45e+09
"PADRON",2029,15,1004287.67,1025,3.45e+09
"PADRON",2029,15,1004287.67,1026,3.45e+09
"PADRON",2029,15,1004287.67,1027,3.45e+09
"PADRON",2029,15,1004287.67,1028,3.45e+09
"PADRON",2029,15,1004287.67,1029,3.45e+09
"PADRON",2029,15,1004287.67,1030,3.45e+09
"PADRON",2029,15,1004287.67,1031,3.45e+09
"PADRON",2029,15,1004287.67,1032,3.45e+09
"PADRON",2029,15,1004287.67,1033,3.45e+09
"PADRON",2029,15,1004287.67,1034,3.45e+09
"PADRON",2029,15,1004287.67,1035,3.45e+09
"PADRON",2029,15,1004287.67,1036,3.45e+09
"PADRON",2029,15,1004287.67,1037,3.45e+09
"PADRON",2029,15,1004287.67,1038,3.45e+09
"PADRON",2029,15,1004287.67,1039,3.45e+09
"PADRON",2029,15,1004287.67,1040,3.45e+09
